ta2o5 reference 022620007 rs
RTmethod[PolRT=89.92, RevsRT=100, WVASE=3.616, HardVer=17.034, Mon Feb 26 11:37:59 2007]
Original[ta2o5_02262007_rs.dat]
nm
sR	973.213477	45.000000	0.730344	0.0246069
sR	974.786523	45.000000	0.733488	0.0246698
sR	976.359473	45.000000	0.733358	0.0246672
sR	977.932227	45.000000	0.731901	0.024638
sR	979.504785	45.000000	0.738295	0.0247659
sR	981.077344	45.000000	0.73659	0.0247318
sR	982.649707	45.000000	0.739557	0.0247911
sR	984.221875	45.000000	0.736187	0.0247237
sR	985.793945	45.000000	0.738877	0.0247775
sR	987.365918	45.000000	0.739185	0.0247837
sR	988.937793	45.000000	0.736222	0.0247244
sR	990.509375	45.000000	0.738716	0.0247743
sR	992.080957	45.000000	0.738998	0.02478
sR	993.652344	45.000000	0.739946	0.0247989
sR	995.223633	45.000000	0.737071	0.0247414
sR	996.794727	45.000000	0.738467	0.0247693
sR	998.365723	45.000000	0.739885	0.0247977
sR	999.936523	45.000000	0.736048	0.024721
sR	1012.422852	45.000000	0.722362	0.0244472
sR	1015.876367	45.000000	0.71953	0.0243906
sR	1019.329297	45.000000	0.720797	0.0244159
sR	1022.781836	45.000000	0.7199	0.024398
sR	1026.233691	45.000000	0.718397	0.0243679
sR	1029.685059	45.000000	0.721358	0.0244272
sR	1033.135938	45.000000	0.717647	0.0243529
sR	1036.586230	45.000000	0.720292	0.0244058
sR	1040.036035	45.000000	0.720935	0.0244187
sR	1043.485352	45.000000	0.721241	0.0244248
sR	1046.934082	45.000000	0.717989	0.0243598
sR	1050.382324	45.000000	0.71885	0.024377
sR	1053.830078	45.000000	0.71924	0.0243848
sR	1057.277344	45.000000	0.718089	0.0243618
sR	1060.724121	45.000000	0.717934	0.0243587
sR	1064.170410	45.000000	0.717977	0.0243595
sR	1067.616113	45.000000	0.716395	0.0243279
sR	1071.061426	45.000000	0.719218	0.0243844
sR	1074.506250	45.000000	0.717595	0.0243519
sR	1077.950586	45.000000	0.714692	0.0242938
sR	1081.394434	45.000000	0.716042	0.0243208
sR	1084.837891	45.000000	0.714194	0.0242839
sR	1088.280762	45.000000	0.716415	0.0243283
