OTS on Ta2O5 10 mm 02/26/07 rp
RTmethod[PolRT=-0.08, RevsRT=100, WVASE=3.616, HardVer=17.034, Mon Feb 26 11:25:48 2007]
Original[ots_ta2o5_10mm_02262007_rp.dat]
nm
pR	1174.216016	45.000000	0.508392	0.0201678
pR	1177.648438	45.000000	0.510834	0.0202167
pR	1181.080469	45.000000	0.508008	0.0201602
pR	1184.512109	45.000000	0.51418	0.0202836
pR	1187.943457	45.000000	0.513022	0.0202604
pR	1191.374512	45.000000	0.514534	0.0202907
pR	1194.805176	45.000000	0.510211	0.0202042
pR	1198.235547	45.000000	0.51333	0.0202666
pR	1201.665527	45.000000	0.507839	0.0201568
pR	1205.095215	45.000000	0.507624	0.0201525
pR	1208.524609	45.000000	0.503259	0.0200652
pR	1211.953711	45.000000	0.50553	0.0201106
pR	1215.382422	45.000000	0.501983	0.0200397
pR	1218.810938	45.000000	0.505652	0.020113
pR	1222.239063	45.000000	0.503688	0.0200738
pR	1225.666895	45.000000	0.504693	0.0200939
pR	1229.094531	45.000000	0.500937	0.0200187
pR	1232.521777	45.000000	0.502024	0.0200405
pR	1235.948828	45.000000	0.496027	0.0199205
pR	1239.375586	45.000000	0.499728	0.0199946
pR	1242.801953	45.000000	0.493931	0.0198786
