ta2o5 reference 022620007 rs 90 deg
RTmethod[PolRT=89.92, RevsRT=100, WVASE=3.616, HardVer=17.034, Mon Feb 26 11:42:17 2007]
Original[ta2o5_02262007_rs_90deg.dat]
nm
sR	1198.235547	45.000000	0.681003	0.0236201
sR	1201.665527	45.000000	0.67772	0.0235544
sR	1205.095215	45.000000	0.674551	0.023491
sR	1208.524609	45.000000	0.677393	0.0235479
sR	1211.953711	45.000000	0.674161	0.0234832
sR	1215.382422	45.000000	0.672959	0.0234592
sR	1218.810938	45.000000	0.672809	0.0234562
sR	1222.239063	45.000000	0.67518	0.0235036
sR	1225.666895	45.000000	0.669635	0.0233927
sR	1229.094531	45.000000	0.667872	0.0233574
sR	1232.521777	45.000000	0.667599	0.023352
sR	1235.948828	45.000000	0.665214	0.0233043
sR	1239.375586	45.000000	0.663647	0.0232729
sR	1242.801953	45.000000	0.662693	0.0232539
sR	1246.228223	45.000000	0.659056	0.0231811
